/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_TIE_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_TIE_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_TIE_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_TIE_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_TSI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_TSI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_TSI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_TSI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_TSI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_TSI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_WSI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_WSI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_WSI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_WSI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_WSI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1011_WSI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_DFA_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_DFA_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_DFA_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_DFA_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_DFA_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_DFA_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_ANG_HI 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_ANG_LO 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_ANG_MD 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_DIS_HI 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_DIS_LO 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_DIS_MD 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_FEA_HI 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_FEA_LO 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_FEA_MD 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_HAP_HI 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_HAP_LO 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_HAP_MD 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_SAD_HI 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_SAD_LO 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IEO_SAD_MD 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IOM_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IOM_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IOM_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IOM_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IOM_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IOM_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITH_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITH_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITH_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITH_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITH_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITH_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITS_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITS_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITS_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITS_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITS_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_ITS_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWL_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWL_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWL_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWL_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWL_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWL_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWW_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWW_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWW_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWW_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWW_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_IWW_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_MTI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_MTI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_MTI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_MTI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_MTI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_MTI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TAI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TAI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TAI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TAI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TAI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TAI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TIE_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TIE_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TIE_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TIE_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TIE_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TIE_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TSI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TSI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TSI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TSI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TSI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_TSI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_WSI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_WSI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_WSI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_WSI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_WSI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1012_WSI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_DFA_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_DFA_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_DFA_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_DFA_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_DFA_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_DFA_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_ANG_HI 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_ANG_LO 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_ANG_MD 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_DIS_HI 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_DIS_LO 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_DIS_MD 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_FEA_HI 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_FEA_LO 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_FEA_MD 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_HAP_HI 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_HAP_LO 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_HAP_MD 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_SAD_HI 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_SAD_LO 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IEO_SAD_MD 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IOM_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IOM_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IOM_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IOM_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IOM_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IOM_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITH_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITH_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITH_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITH_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITH_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITH_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITS_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITS_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITS_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITS_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITS_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_ITS_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWL_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWL_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWL_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWL_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWL_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWL_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWW_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWW_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWW_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWW_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWW_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_IWW_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_MTI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_MTI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_MTI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_MTI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_MTI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_MTI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TAI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TAI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TAI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TAI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TAI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TAI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TIE_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TIE_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TIE_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TIE_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TIE_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TIE_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TSI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TSI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TSI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TSI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TSI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_TSI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_WSI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_WSI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_WSI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_WSI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_WSI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1013_WSI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_DFA_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_DFA_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_DFA_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_DFA_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_DFA_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_DFA_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_ANG_HI 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_ANG_LO 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_ANG_MD 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_DIS_HI 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_DIS_LO 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_DIS_MD 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_FEA_HI 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_FEA_LO 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_FEA_MD 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_HAP_HI 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_HAP_LO 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_HAP_MD 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_SAD_HI 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_SAD_LO 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IEO_SAD_MD 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IOM_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IOM_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IOM_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IOM_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IOM_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IOM_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITH_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITH_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITH_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITH_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITH_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITH_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITS_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITS_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITS_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITS_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITS_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_ITS_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWL_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWL_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWL_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWL_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWL_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWL_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWW_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWW_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWW_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWW_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWW_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_IWW_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_MTI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_MTI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_MTI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_MTI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_MTI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_MTI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TAI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TAI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TAI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TAI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TAI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TAI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TIE_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TIE_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TIE_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TIE_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TIE_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TIE_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TSI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TSI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TSI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TSI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TSI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_TSI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_WSI_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_WSI_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_WSI_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_WSI_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_WSI_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1014_WSI_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_DFA_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_DFA_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_DFA_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_DFA_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_DFA_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_DFA_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_ANG_HI 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_ANG_LO 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_ANG_MD 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_DIS_HI 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_DIS_LO 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_DIS_MD 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_FEA_HI 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_FEA_LO 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_FEA_MD 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_HAP_HI 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_HAP_LO 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_HAP_MD 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_SAD_HI 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_SAD_LO 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IEO_SAD_MD 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IOM_ANG_XX 0
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IOM_DIS_XX 1
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IOM_FEA_XX 2
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IOM_HAP_XX 3
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IOM_NEU_XX 4
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_IOM_SAD_XX 5
/mnt/data1/brain/AC/Dataset/CREMA-D/face_aligned/1015_ITH_ANG_XX 0
